Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2026.5,1,0,33,462,67,1,43,0,0,244,373,56,3,130
2026.5,1,0,34,382,69,3,40,2,2,212,307,54,3,137
2026.5,1,0,35,397,83,2,47,1,1,234,323,68,4,133
2026.5,1,0,36,466,87,1,46,1,1,245,364,68,2,145
2026.5,1,0,37,437,84,2,55,2,1,245,360,73,2,128
2026.5,1,0,38,442,83,0,53,3,1,256,375,69,2,139
2026.5,1,0,39,422,99,1,65,0,0,251,348,88,3,129
2026.5,1,0,40,451,107,0,66,1,0,255,385,99,7,121
2026.5,1,0,41,396,98,1,63,2,0,219,323,86,4,86
2026.5,1,0,42,405,85,1,62,0,0,237,341,76,2,131
2026.5,1,0,43,431,106,1,75,1,0,234,363,99,1,101
2026.5,1,0,44,370,75,0,49,3,2,207,309,65,2,103
2026.5,1,0,45,352,94,0,64,2,1,192,291,81,2,101
2026.5,1,0,46,349,85,0,61,2,2,200,283,77,0,114
2026.5,1,0,47,306,71,0,53,0,0,185,254,66,0,86
2026.5,1,0,48,304,74,0,57,1,0,170,259,68,1,93
2026.5,1,0,49,290,80,0,57,1,1,176,243,73,1,83
2026.5,1,0,50,277,72,2,52,5,2,168,238,63,1,84
2026.5,1,0,51,256,64,0,53,5,2,158,217,60,1,74
2026.5,1,0,52,250,54,1,40,3,1,143,212,51,0,67
2026.5,1,0,53,253,57,0,43,2,0,144,205,53,1,82
2026.5,1,0,54,205,38,0,29,1,0,114,163,35,1,73
2026.5,1,0,55,214,44,0,30,0,0,124,175,42,3,62
2026.5,1,0,56,162,34,1,28,1,0,93,128,32,0,47
2026.5,1,0,57,177,32,0,25,2,1,103,154,31,2,57
2026.5,1,0,58,178,48,0,34,0,0,103,142,43,2,53
2026.5,1,0,59,137,23,0,19,3,1,74,109,23,1,46
2026.5,1,0,60,134,30,0,24,5,1,77,115,29,0,39
2026.5,1,0,61,127,25,0,20,4,1,75,100,23,1,39
2026.5,1,0,62,149,19,0,15,3,0,75,118,18,2,45
2026.5,1,0,63,125,17,0,14,3,0,75,101,16,1,37
2026.5,1,0,64,119,18,0,15,2,0,71,103,17,0,50
2026.5,1,0,65,118,14,1,11,1,0,71,103,13,1,33
2026.5,1,0,66,89,10,0,8,2,1,54,78,10,1,38
2026.5,1,0,67,91,12,0,11,2,0,46,70,12,0,20
2026.5,1,0,68,85,8,0,7,3,0,47,73,8,0,28
2026.5,1,0,69,91,12,0,9,3,0,55,72,11,0,34
2026.5,1,0,70,83,5,0,5,5,1,45,61,5,0,31
2026.5,1,0,71,63,4,0,4,3,0,31,54,4,1,17
2026.5,1,0,72,62,3,0,2,3,0,32,54,3,0,22
2026.5,1,0,73,69,8,0,6,0,0,31,59,8,0,22
2026.5,1,0,74,52,2,0,2,0,0,29,41,2,0,16
2026.5,1,0,75,60,1,0,1,2,0,33,48,1,0,21
2026.5,1,0,76,42,2,0,2,4,0,25,34,2,0,14
2026.5,1,0,77,33,1,0,0,1,0,16,28,1,0,9
2026.5,1,0,78,44,1,0,1,0,0,20,30,1,0,10
2026.5,1,0,79,32,0,0,0,1,0,12,27,0,0,12
2026.5,1,0,80,35,1,0,1,2,0,20,29,1,0,9
2026.5,1,0,81,17,0,0,0,1,0,10,13,0,0,8
2026.5,1,0,82,15,0,0,0,1,0,8,14,0,0,6
2026.5,1,0,83,19,0,0,0,1,0,10,15,0,0,6
2026.5,1,0,84,14,1,0,1,0,0,8,10,1,0,1
2026.5,1,0,85,12,0,0,0,2,0,5,9,0,0,3
2026.5,1,0,86,5,0,0,0,1,0,3,4,0,0,4
2026.5,1,0,87,6,0,0,0,0,0,2,4,0,0,1
2026.5,1,0,88,5,0,0,0,1,0,4,4,0,0,3
2026.5,1,0,89,4,0,0,0,0,0,2,2,0,0,4
2026.5,1,0,90,4,0,0,0,0,0,1,4,0,0,2
2026.5,1,0,91,1,0,0,0,1,0,1,1,0,0,1
2026.5,1,0,92,2,0,0,0,0,0,2,2,0,0,2
2026.5,1,0,93,1,0,0,0,0,0,0,1,0,0,0
2026.5,1,0,94,1,0,0,0,0,0,1,1,0,0,1
2026.5,1,0,95,1,0,0,0,0,0,1,1,0,0,0
2026.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,0,97,1,0,0,0,0,0,0,1,0,0,0
2026.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,844,15,9,2,7,5,199,199,2,0,126
2026.5,1,1,1,732,10,0,4,2,0,70,200,4,0,0
2026.5,1,1,2,814,12,0,4,0,0,4,260,4,0,0
2026.5,1,1,3,839,9,0,4,0,0,4,246,4,0,0
2026.5,1,1,4,738,7,0,3,2,1,3,198,3,0,0
2026.5,1,1,5,744,10,0,5,0,0,5,222,7,0,0
2026.5,1,1,6,693,6,0,3,0,0,3,199,3,0,0
2026.5,1,1,7,715,11,0,2,0,0,2,178,2,0,0
2026.5,1,1,8,740,11,0,7,0,0,7,216,7,0,0
2026.5,1,1,9,730,16,0,3,0,0,3,199,7,0,0
2026.5,1,1,10,716,9,0,3,0,0,3,182,3,0,0
2026.5,1,1,11,722,11,0,5,0,0,5,172,7,0,0
2026.5,1,1,12,690,10,0,6,0,0,6,192,6,0,0
2026.5,1,1,13,747,13,0,5,0,0,7,199,6,0,1
2026.5,1,1,14,602,11,1,3,0,0,26,195,5,1,34
2026.5,1,1,15,708,20,2,8,1,0,95,272,13,0,75
2026.5,1,1,16,654,23,4,6,1,0,156,297,12,1,120
2026.5,1,1,17,604,27,5,8,2,2,223,362,16,6,166
2026.5,1,1,18,607,46,5,10,0,0,261,403,25,8,178
2026.5,1,1,19,611,53,5,20,2,0,301,442,33,6,228
2026.5,1,1,20,563,59,5,22,1,1,286,425,40,6,196
2026.5,1,1,21,522,61,4,20,1,1,287,403,45,10,208
2026.5,1,1,22,548,89,2,50,1,1,327,445,70,11,190
2026.5,1,1,23,525,80,7,44,1,1,311,404,57,8,198
2026.5,1,1,24,560,95,3,56,2,2,341,464,73,7,229
2026.5,1,1,25,524,107,5,56,1,1,307,427,81,7,164
2026.5,1,1,26,461,113,5,70,1,1,270,375,94,6,174
2026.5,1,1,27,498,95,2,58,0,0,297,396,71,2,175
2026.5,1,1,28,461,106,1,65,2,2,268,375,90,8,157
2026.5,1,1,29,527,137,1,87,0,0,304,448,118,0,170
2026.5,1,1,30,473,144,2,80,0,0,270,386,115,5,130
2026.5,1,1,31,487,146,1,90,0,0,287,407,123,3,146
2026.5,1,1,32,446,143,1,92,0,0,269,373,128,6,142
2026.5,1,1,33,447,171,3,118,1,0,286,373,146,8,112
2026.5,1,1,34,438,136,1,97,3,3,273,374,124,4,132
2026.5,1,1,35,412,135,1,84,3,1,221,336,112,3,133
2026.5,1,1,36,495,179,0,113,2,2,282,390,151,3,110
2026.5,1,1,37,424,150,2,107,3,2,258,366,138,6,110
2026.5,1,1,38,384,153,1,96,2,2,235,334,142,7,99
2026.5,1,1,39,407,161,0,111,2,1,263,345,141,2,110
2026.5,1,1,40,369,133,3,105,2,2,240,313,122,3,99
2026.5,1,1,41,443,190,0,134,4,3,276,379,177,6,102
2026.5,1,1,42,396,165,0,126,2,2,258,346,154,3,89
2026.5,1,1,43,415,163,0,123,2,1,261,361,150,6,106
2026.5,1,1,44,344,141,1,102,1,0,221,304,129,2,78
2026.5,1,1,45,345,134,0,96,1,1,211,294,125,3,62
2026.5,1,1,46,329,136,0,92,5,3,198,284,130,5,73
2026.5,1,1,47,338,136,1,96,0,0,204,288,126,3,82
2026.5,1,1,48,287,113,0,76,0,0,172,247,104,4,68
2026.5,1,1,49,284,118,1,88,1,1,181,245,113,2,64
2026.5,1,1,50,249,84,1,62,3,2,156,212,78,3,75
2026.5,1,1,51,283,91,1,67,2,2,184,249,87,4,65
2026.5,1,1,52,233,72,0,55,1,1,136,190,69,4,61
2026.5,1,1,53,219,61,0,48,0,0,129,189,58,0,71
2026.5,1,1,54,213,59,0,46,1,1,131,176,57,1,39
2026.5,1,1,55,190,65,0,46,1,0,118,163,64,3,64
2026.5,1,1,56,198,44,2,33,1,0,118,164,41,0,64
2026.5,1,1,57,210,48,0,36,1,0,115,168,46,2,45
2026.5,1,1,58,156,25,0,18,3,3,80,128,23,0,43
2026.5,1,1,59,166,32,0,26,0,0,100,138,30,0,49
2026.5,1,1,60,146,20,0,12,3,2,73,118,16,0,43
2026.5,1,1,61,177,31,0,28,5,4,103,147,31,1,70
2026.5,1,1,62,170,21,0,15,3,1,85,140,20,1,49
2026.5,1,1,63,171,26,0,19,0,0,97,140,26,1,53
2026.5,1,1,64,162,19,0,14,1,0,93,141,18,0,58
2026.5,1,1,65,162,21,0,17,0,0,99,132,21,0,51
2026.5,1,1,66,126,20,0,18,1,0,67,95,19,0,43
2026.5,1,1,67,145,12,0,9,0,0,79,118,12,0,31
2026.5,1,1,68,127,12,0,7,2,0,67,99,12,0,49
2026.5,1,1,69,139,11,1,8,2,0,77,111,10,0,56
2026.5,1,1,70,158,11,0,9,2,0,99,137,11,0,61
2026.5,1,1,71,116,5,0,4,1,0,60,92,5,0,41
2026.5,1,1,72,109,5,0,3,5,0,54,87,5,1,32
2026.5,1,1,73,114,3,0,3,0,0,61,99,3,0,51
2026.5,1,1,74,116,7,0,6,1,0,70,100,7,0,51
2026.5,1,1,75,95,2,0,2,2,0,55,84,2,0,30
2026.5,1,1,76,92,1,0,1,1,0,60,78,1,0,44
2026.5,1,1,77,81,5,0,3,2,0,42,65,5,0,27
2026.5,1,1,78,67,5,0,3,1,0,38,57,5,1,28
2026.5,1,1,79,77,4,0,4,1,0,48,70,4,0,30
2026.5,1,1,80,55,1,0,1,2,0,37,51,1,0,25
2026.5,1,1,81,55,0,0,0,3,0,36,49,0,0,26
2026.5,1,1,82,51,2,0,2,6,0,29,42,2,0,29
2026.5,1,1,83,46,0,0,0,1,0,30,39,0,0,21
2026.5,1,1,84,48,0,0,0,2,0,25,39,0,0,18
2026.5,1,1,85,32,0,0,0,2,0,17,23,0,1,11
2026.5,1,1,86,26,1,0,0,2,0,12,20,1,0,9
2026.5,1,1,87,21,0,0,0,4,0,13,18,0,0,6
2026.5,1,1,88,16,0,0,0,3,0,5,12,0,0,5
2026.5,1,1,89,11,0,0,0,0,0,6,10,0,0,6
2026.5,1,1,90,16,0,0,0,0,0,8,14,0,0,5
2026.5,1,1,91,6,0,0,0,2,0,4,6,0,0,2
2026.5,1,1,92,11,0,0,0,0,0,8,10,0,0,7
2026.5,1,1,93,7,0,0,0,0,0,4,7,0,0,1
2026.5,1,1,94,5,0,0,0,0,0,1,1,0,0,0
2026.5,1,1,95,4,0,0,0,0,0,3,3,0,0,4
2026.5,1,1,96,7,0,0,0,1,0,4,7,0,0,1
2026.5,1,1,97,2,0,0,0,0,0,1,2,0,0,0
2026.5,1,1,98,2,0,0,0,0,0,0,1,0,0,0
2026.5,1,1,99,7,0,0,0,1,0,4,6,0,0,3
2027,1,0,0,812,12,4,2,10,4,189,189,3,2,111
2027,1,0,1,746,6,0,3,1,0,66,199,3,0,0
2027,1,0,2,789,11,0,3,1,0,3,213,3,0,0
2027,1,0,3,865,12,0,5,2,1,5,237,5,0,0
2027,1,0,4,766,17,0,5,0,0,5,188,7,0,0
2027,1,0,5,720,11,0,3,0,0,3,179,4,0,0
2027,1,0,6,684,7,0,4,0,0,4,181,4,0,0
2027,1,0,7,765,9,0,6,0,0,6,196,6,0,0
2027,1,0,8,725,7,0,3,1,0,4,210,7,0,0
2027,1,0,9,696,5,0,2,0,0,2,197,3,0,0
2027,1,0,10,726,7,0,1,2,0,2,185,3,1,0
2027,1,0,11,648,9,0,3,0,0,3,179,3,0,0
2027,1,0,12,721,7,0,2,1,1,2,188,3,0,0
2027,1,0,13,711,9,0,5,0,0,6,194,5,0,2
2027,1,0,14,662,15,0,8,1,0,15,185,12,1,4
2027,1,0,15,638,19,0,6,0,0,15,170,7,1,12
2027,1,0,16,624,15,2,5,1,1,36,191,8,0,35
2027,1,0,17,639,11,2,4,1,0,86,238,5,1,94
2027,1,0,18,648,14,2,3,1,0,181,296,4,0,142
2027,1,0,19,572,13,1,5,0,0,241,341,10,4,183
2027,1,0,20,568,22,1,11,0,0,268,361,13,1,205
2027,1,0,21,606,21,1,6,3,2,297,429,13,1,211
2027,1,0,22,545,24,1,11,0,0,274,394,17,2,210
2027,1,0,23,499,47,9,19,2,0,277,393,29,3,193
2027,1,0,24,516,38,0,15,0,0,295,409,24,0,194
2027,1,0,25,535,44,2,17,1,0,276,428,35,6,197
2027,1,0,26,469,47,1,29,3,2,251,383,37,0,146
2027,1,0,27,515,61,0,33,0,0,300,437,51,3,167
2027,1,0,28,524,45,0,24,1,0,291,422,33,2,184
2027,1,0,29,482,71,2,42,0,0,269,392,56,1,154
2027,1,0,30,474,58,1,38,1,1,257,390,51,6,144
2027,1,0,31,427,64,4,42,4,2,230,346,52,3,133
2027,1,0,32,441,77,0,48,0,0,265,363,62,8,154
2027,1,0,33,437,86,0,59,2,2,243,361,76,4,127
2027,1,0,34,395,58,1,41,0,0,213,316,51,3,127
2027,1,0,35,417,74,1,44,1,0,245,342,61,5,121
2027,1,0,36,430,87,0,44,5,4,222,345,70,6,121
2027,1,0,37,466,92,1,54,0,0,253,368,78,7,142
2027,1,0,38,419,80,1,57,1,1,236,353,71,3,128
2027,1,0,39,428,92,3,55,1,0,241,359,77,3,113
2027,1,0,40,413,100,4,61,3,2,232,343,88,3,149
2027,1,0,41,443,110,1,70,1,1,250,376,101,3,119
2027,1,0,42,403,86,0,57,2,1,220,329,73,2,109
2027,1,0,43,415,95,0,70,4,3,247,354,91,3,109
2027,1,0,44,390,92,2,60,2,0,216,335,87,5,121
2027,1,0,45,381,95,1,58,2,1,211,313,78,3,93
2027,1,0,46,325,73,1,53,1,1,189,261,67,1,107
2027,1,0,47,337,83,0,58,1,1,207,279,75,3,108
2027,1,0,48,307,76,0,55,3,0,181,256,69,4,91
2027,1,0,49,295,74,0,61,1,1,180,248,71,2,94
2027,1,0,50,279,76,0,53,3,2,175,241,64,2,86
2027,1,0,51,267,64,0,52,4,2,154,224,61,2,71
2027,1,0,52,249,49,2,30,4,3,138,214,46,1,70
2027,1,0,53,252,62,2,47,3,0,134,207,58,1,62
2027,1,0,54,219,44,1,30,4,1,127,177,40,2,79
2027,1,0,55,206,41,1,29,3,1,126,167,37,1,72
2027,1,0,56,194,42,0,29,0,0,113,158,39,1,63
2027,1,0,57,140,30,0,26,3,0,90,116,30,1,63
2027,1,0,58,193,43,0,30,1,1,116,162,40,4,54
2027,1,0,59,160,34,1,27,1,0,88,125,32,2,36
2027,1,0,60,125,25,1,21,2,0,76,107,25,0,41
2027,1,0,61,134,29,0,24,1,0,88,110,27,2,42
2027,1,0,62,131,20,0,17,3,1,69,98,18,0,41
2027,1,0,63,133,15,0,13,2,0,72,105,15,0,44
2027,1,0,64,121,16,0,13,3,1,71,104,14,0,40
2027,1,0,65,122,17,0,15,2,1,74,104,17,1,45
2027,1,0,66,97,12,0,10,0,0,57,87,11,0,29
2027,1,0,67,92,10,0,9,4,1,57,70,10,1,39
2027,1,0,68,84,11,0,9,1,0,49,73,11,0,31
2027,1,0,69,89,8,0,7,3,0,49,72,8,0,38
2027,1,0,70,80,10,0,8,2,0,52,63,9,0,32
2027,1,0,71,73,3,0,3,2,0,40,59,3,0,25
2027,1,0,72,51,5,0,5,4,0,29,44,5,0,16
2027,1,0,73,77,6,0,5,4,1,41,66,6,0,27
2027,1,0,74,47,1,0,1,1,0,26,39,1,0,15
2027,1,0,75,57,2,0,2,3,0,25,45,2,0,17
2027,1,0,76,47,1,0,1,3,0,27,36,1,0,16
2027,1,0,77,32,2,0,1,1,0,13,28,2,0,9
2027,1,0,78,40,1,0,1,2,0,17,30,1,0,10
2027,1,0,79,36,0,0,0,0,0,21,27,0,0,15
2027,1,0,80,31,1,0,1,3,0,17,27,1,0,7
2027,1,0,81,27,0,0,0,2,0,15,20,0,0,8
2027,1,0,82,13,0,0,0,0,0,6,11,0,0,5
2027,1,0,83,20,0,0,0,3,0,11,18,0,0,8
2027,1,0,84,12,0,0,0,3,0,6,9,0,0,6
2027,1,0,85,14,1,0,0,0,0,5,9,1,0,4
2027,1,0,86,6,0,0,0,1,0,4,5,0,0,5
2027,1,0,87,5,0,0,0,0,0,2,4,0,0,1
2027,1,0,88,6,0,0,0,0,0,3,4,0,0,3
2027,1,0,89,4,0,0,0,2,0,2,2,0,0,0
2027,1,0,90,2,0,0,0,0,0,2,2,0,0,2
2027,1,0,91,4,0,0,0,1,0,1,4,0,0,0
2027,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,93,2,0,0,0,1,0,2,2,0,0,1
2027,1,0,94,0,0,0,0,0,0,0,0,0,0,1
2027,1,0,95,1,0,0,0,0,0,1,1,0,0,1
2027,1,0,96,1,0,0,0,0,0,0,1,0,0,0
2027,1,0,97,1,0,0,0,0,0,0,1,0,0,0
2027,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,838,9,5,1,8,4,186,186,2,2,105
2027,1,1,1,750,13,0,5,2,1,65,220,5,0,0
2027,1,1,2,801,12,0,5,0,0,5,228,5,0,0
2027,1,1,3,854,10,0,2,0,0,2,263,2,0,0
2027,1,1,4,758,4,0,3,0,0,3,211,3,0,0
2027,1,1,5,727,10,0,5,0,0,5,212,5,0,0
2027,1,1,6,690,7,0,3,1,0,3,193,5,0,0
2027,1,1,7,747,8,0,3,0,0,3,212,3,0,0
2027,1,1,8,730,11,0,4,0,0,4,188,4,0,0
2027,1,1,9,742,15,0,5,2,2,5,208,8,0,0
2027,1,1,10,731,11,0,4,0,0,4,205,4,1,0
2027,1,1,11,710,10,0,4,0,0,4,174,5,0,0
2027,1,1,12,700,10,0,6,1,1,6,174,7,0,0
2027,1,1,13,740,13,0,8,0,0,10,204,9,0,4
2027,1,1,14,641,9,1,1,0,0,24,185,2,0,27
2027,1,1,15,667,19,5,7,0,0,85,267,10,2,38
2027,1,1,16,703,29,3,10,2,0,163,334,18,3,139
2027,1,1,17,615,27,6,6,1,1,215,348,11,2,160
2027,1,1,18,567,36,3,7,1,0,246,387,22,8,190
2027,1,1,19,612,51,0,22,1,0,305,446,38,7,213
2027,1,1,20,597,61,4,22,2,1,322,447,41,12,230
2027,1,1,21,538,56,5,29,1,1,293,422,42,5,193
2027,1,1,22,554,83,4,31,0,0,308,435,60,6,209
2027,1,1,23,509,83,3,49,0,0,312,419,69,6,184
2027,1,1,24,552,84,3,47,0,0,336,444,64,9,231
2027,1,1,25,564,111,2,60,2,2,349,464,83,8,202
2027,1,1,26,446,110,1,64,1,1,261,356,91,8,131
2027,1,1,27,484,110,5,69,0,0,303,393,87,4,174
2027,1,1,28,507,100,3,60,1,1,307,408,83,7,178
2027,1,1,29,482,129,1,81,1,1,289,400,109,6,181
2027,1,1,30,500,137,0,80,0,0,303,414,110,6,172
2027,1,1,31,468,143,2,85,3,2,276,396,121,7,130
2027,1,1,32,479,143,1,95,2,2,294,393,127,3,157
2027,1,1,33,438,158,1,104,0,0,262,365,141,8,125
2027,1,1,34,444,144,2,96,0,0,274,373,122,6,132
2027,1,1,35,432,148,1,102,2,2,280,373,133,5,130
2027,1,1,36,461,154,2,94,3,2,264,367,130,6,129
2027,1,1,37,440,171,0,115,1,1,254,359,151,6,120
2027,1,1,38,404,143,1,95,4,3,247,352,131,6,125
2027,1,1,39,389,152,0,101,1,1,229,332,137,2,85
2027,1,1,40,392,151,0,111,1,1,244,334,139,10,78
2027,1,1,41,422,168,1,120,4,4,255,357,157,5,95
2027,1,1,42,413,172,2,131,4,3,270,363,162,5,120
2027,1,1,43,389,165,2,125,2,1,251,342,151,5,88
2027,1,1,44,372,144,0,110,3,3,238,323,135,3,92
2027,1,1,45,354,141,0,101,1,1,224,304,132,0,72
2027,1,1,46,336,136,0,93,3,2,204,293,125,4,82
2027,1,1,47,327,140,2,99,2,1,211,284,134,3,79
2027,1,1,48,313,117,0,83,2,2,187,264,107,4,70
2027,1,1,49,271,104,2,76,3,3,176,231,97,4,88
2027,1,1,50,277,110,0,78,3,2,170,240,105,3,65
2027,1,1,51,285,92,0,67,3,2,184,247,85,4,80
2027,1,1,52,236,73,0,56,3,1,143,199,73,3,49
2027,1,1,53,229,66,1,50,3,1,129,198,62,1,57
2027,1,1,54,216,56,1,43,1,1,126,180,54,1,51
2027,1,1,55,196,68,0,52,3,1,129,168,66,2,60
2027,1,1,56,173,47,0,35,1,1,106,145,45,1,36
2027,1,1,57,222,48,0,34,0,0,126,179,47,2,67
2027,1,1,58,167,34,0,25,0,0,95,132,31,4,55
2027,1,1,59,181,29,0,19,1,0,105,152,27,2,74
2027,1,1,60,147,27,0,22,2,0,87,119,23,1,38
2027,1,1,61,162,21,1,16,0,0,85,132,19,0,65
2027,1,1,62,176,30,0,27,1,1,104,150,30,1,49
2027,1,1,63,156,21,0,13,3,0,82,124,20,2,62
2027,1,1,64,174,24,0,18,0,0,106,148,23,0,62
2027,1,1,65,155,19,1,15,2,0,89,129,18,0,60
2027,1,1,66,134,16,0,11,0,0,78,105,16,0,40
2027,1,1,67,158,23,0,21,2,0,84,125,22,0,39
2027,1,1,68,110,10,0,5,0,0,53,91,10,1,37
2027,1,1,69,149,13,0,10,0,0,78,119,12,1,43
2027,1,1,70,147,9,0,6,3,0,80,118,9,0,53
2027,1,1,71,127,10,0,8,4,0,74,110,10,0,41
2027,1,1,72,109,3,0,1,3,0,56,83,3,0,39
2027,1,1,73,105,5,0,5,2,0,57,93,5,0,45
2027,1,1,74,126,7,0,7,5,0,72,106,7,0,48
2027,1,1,75,105,2,0,1,2,0,58,94,2,0,43
2027,1,1,76,80,2,0,2,2,0,43,63,2,0,38
2027,1,1,77,96,3,0,2,2,0,64,80,3,1,45
2027,1,1,78,58,5,0,5,1,0,33,49,5,1,22
2027,1,1,79,76,3,0,3,1,0,49,64,3,0,37
2027,1,1,80,66,3,0,3,3,0,47,63,3,0,38
2027,1,1,81,50,0,0,0,3,0,28,44,0,0,19
2027,1,1,82,48,1,0,1,3,0,33,45,1,0,22
2027,1,1,83,52,1,0,1,0,0,33,41,1,0,18
2027,1,1,84,49,0,0,0,2,0,26,40,0,0,22
2027,1,1,85,32,0,0,0,5,0,22,29,0,0,15
2027,1,1,86,25,1,0,1,1,0,7,17,1,0,8
2027,1,1,87,27,0,0,0,1,0,14,21,0,0,12
2027,1,1,88,14,0,0,0,1,0,6,10,0,0,3
2027,1,1,89,15,0,0,0,0,0,9,14,0,0,4
2027,1,1,90,11,0,0,0,1,0,6,10,0,0,2
2027,1,1,91,10,0,0,0,0,0,5,9,0,0,1
2027,1,1,92,9,0,0,0,0,0,5,8,0,0,6
2027,1,1,93,8,0,0,0,1,0,7,8,0,0,4
2027,1,1,94,4,0,0,0,0,0,2,3,0,0,1
2027,1,1,95,3,0,0,0,0,0,0,0,0,0,3
2027,1,1,96,7,0,0,0,1,0,4,6,0,0,4
2027,1,1,97,5,0,0,0,0,0,3,5,0,0,2
2027,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,99,7,0,0,0,2,0,2,5,0,0,2
2027.5,1,0,0,860,7,4,0,9,3,209,209,3,3,136
2027.5,1,0,1,762,7,0,2,1,1,58,219,2,0,0
2027.5,1,0,2,782,8,0,3,0,0,3,205,4,0,0
2027.5,1,0,3,841,10,0,2,0,0,2,233,2,0,0
2027.5,1,0,4,783,15,0,6,1,1,6,215,7,0,0
2027.5,1,0,5,749,15,0,6,0,0,6,168,7,0,0
2027.5,1,0,6,685,7,0,0,1,0,0,172,1,0,0
2027.5,1,0,7,760,10,0,9,0,0,9,205,9,0,0
2027.5,1,0,8,740,7,0,2,0,0,2,195,4,0,0
2027.5,1,0,9,712,7,0,3,0,0,3,209,6,0,0
2027.5,1,0,10,714,7,0,3,1,0,3,189,4,0,0
2027.5,1,0,11,660,4,0,1,0,0,1,178,1,0,0
2027.5,1,0,12,682,11,0,4,1,1,4,176,5,0,0
2027.5,1,0,13,747,6,0,2,0,0,2,208,3,0,0
2027.5,1,0,14,662,13,0,6,0,0,10,178,8,0,2
2027.5,1,0,15,676,15,1,7,1,1,18,196,7,0,12
2027.5,1,0,16,592,17,0,9,1,1,44,169,10,1,36
2027.5,1,0,17,662,14,2,2,2,0,83,253,4,0,84
2027.5,1,0,18,619,16,2,5,0,0,176,286,8,3,129
2027.5,1,0,19,622,13,2,4,0,0,236,362,8,2,172
2027.5,1,0,20,566,20,1,9,1,1,287,390,12,1,206
2027.5,1,0,21,576,22,1,7,1,0,283,401,11,2,218
2027.5,1,0,22,576,22,2,10,1,0,283,425,16,2,171
2027.5,1,0,23,536,39,2,20,1,1,283,408,26,5,187
2027.5,1,0,24,491,39,0,15,1,0,273,398,29,2,166
2027.5,1,0,25,532,43,4,14,1,1,272,415,29,2,199
2027.5,1,0,26,497,56,2,30,2,2,280,412,45,3,190
2027.5,1,0,27,498,51,3,28,0,0,285,414,42,4,186
2027.5,1,0,28,494,51,1,30,2,1,264,407,38,1,144
2027.5,1,0,29,522,54,1,31,0,0,293,429,44,0,173
2027.5,1,0,30,461,70,2,42,1,1,245,369,56,4,143
2027.5,1,0,31,441,59,3,40,1,0,238,359,46,2,142
2027.5,1,0,32,460,82,1,54,0,0,258,381,67,4,156
2027.5,1,0,33,424,80,3,50,4,2,244,352,67,3,140
2027.5,1,0,34,459,66,0,48,2,0,248,371,56,0,137
2027.5,1,0,35,380,71,2,45,2,2,204,306,58,4,111
2027.5,1,0,36,391,80,0,51,3,3,215,318,66,1,127
2027.5,1,0,37,461,84,2,51,1,1,234,360,66,1,144
2027.5,1,0,38,437,89,3,58,1,1,261,363,79,3,140
2027.5,1,0,39,439,83,3,51,2,2,248,373,69,4,135
2027.5,1,0,40,417,100,0,63,1,0,234,345,87,8,118
2027.5,1,0,41,445,109,3,69,2,1,268,379,98,4,105
2027.5,1,0,42,394,98,1,64,4,3,217,324,88,8,114
2027.5,1,0,43,401,85,3,62,1,0,216,339,77,2,99
2027.5,1,0,44,426,105,3,73,3,3,226,361,102,3,121
2027.5,1,0,45,365,80,3,47,2,1,204,305,68,3,93
2027.5,1,0,46,348,95,1,62,3,2,198,288,82,3,94
2027.5,1,0,47,346,83,1,61,3,2,205,280,75,1,109
2027.5,1,0,48,301,70,1,51,3,2,181,251,65,3,90
2027.5,1,0,49,299,72,1,57,2,1,185,255,67,3,72
2027.5,1,0,50,288,79,0,60,1,1,177,242,74,3,99
2027.5,1,0,51,275,71,0,51,0,0,170,236,64,1,79
2027.5,1,0,52,251,61,0,45,0,0,149,212,57,1,84
2027.5,1,0,53,262,56,1,42,2,0,147,222,54,2,68
2027.5,1,0,54,229,54,0,37,1,0,132,187,51,5,60
2027.5,1,0,55,200,39,1,27,4,0,110,159,35,1,65
2027.5,1,0,56,208,39,0,31,5,3,118,169,37,0,53
2027.5,1,0,57,157,34,0,26,1,0,86,126,32,0,37
2027.5,1,0,58,175,32,0,25,3,0,113,153,32,0,52
2027.5,1,0,59,174,46,1,32,3,2,99,139,42,2,55
2027.5,1,0,60,134,22,0,18,2,0,73,107,21,1,40
2027.5,1,0,61,129,31,0,24,3,1,82,111,30,0,35
2027.5,1,0,62,122,22,0,19,3,0,68,95,20,0,44
2027.5,1,0,63,143,19,1,16,2,1,75,113,17,0,37
2027.5,1,0,64,119,14,0,11,3,0,59,96,13,1,45
2027.5,1,0,65,115,16,0,11,2,0,68,99,16,0,42
